6,10,x7f86ddecf760,4942,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,4943,300.0,0.0,0.37,4,[17],3
6,10,x7f86ddecf760,4944,199.94,0.0,0.27,6,[6],1
6,10,x7f86ddecf760,4945,100.0,0.0,0.27,3,[1],3
6,10,x7f86ddecf760,4946,200.01,0.0,0.27,7,[20],1
6,10,x7f86ddecf760,4947,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,4948,300.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,4949,303.12,1.0,0.39,5,[20],5
6,10,x7f86ddecf760,4950,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,4951,400.0,1.0,0.27,4,[20],5
6,10,x7f86ddecf760,4952,300.0,0.0,0.27,5,[18],3
6,10,x7f86ddecf760,4953,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,4954,400.0,1.0,0.37,8,[20],1
6,10,x7f86ddecf760,4955,-0.0,0.0,0.63,6,[8],1
6,10,x7f86ddecf760,4956,100.0,0.0,0.77,4,[17],3
6,10,x7f86ddecf760,4957,100.0,0.0,0.27,7,[6],2
6,10,x7f86ddecf760,4958,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,4959,163.06,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,4960,100.0,0.0,0.39,4,[20],3
6,10,x7f86ddecf760,4961,200.11,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4962,305.55,1.0,0.37,8,[20],1
6,10,x7f86ddecf760,4963,231.74,0.0,0.27,7,[17],1
6,10,x7f86ddecf760,4964,0.0,0.0,0.37,2,[2],3
6,10,x7f86ddecf760,4965,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4966,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,4967,-0.41,1.0,0.61,3,[1],5
6,10,x7f86ddecf760,4968,99.99,0.0,0.37,8,[17],1
6,10,x7f86ddecf760,4969,100.0,0.0,0.39,4,[17],3
6,10,x7f86ddecf760,4970,-118.24,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,4971,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,4972,461.34,2.0,0.61,8,[1],5
6,10,x7f86ddecf760,4973,199.52,0.0,0.27,7,[9],1
6,10,x7f86ddecf760,4974,99.59,0.0,0.27,3,[1],3
6,10,x7f86ddecf760,4975,200.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,4976,200.0,1.0,0.77,7,[17],3
6,10,x7f86ddecf760,4977,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,4978,100.0,1.0,0.37,3,[2],5
6,10,x7f86ddecf760,4979,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,4980,95.84,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,4981,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,4982,-100.0,1.0,0.63,3,[2],5
6,10,x7f86ddecf760,4983,-100.0,0.0,0.37,2,[17],3
6,10,x7f86ddecf760,4984,-101.04,0.0,0.37,7,[0],1
6,10,x7f86ddecf760,4985,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,4986,-28.45,1.0,0.63,8,[8],5
6,10,x7f86ddecf760,4987,100.0,0.0,0.39,3,[20],3
6,10,x7f86ddecf760,4988,158.29,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4989,0.0,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,4990,0.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4991,-0.08,1.0,0.37,6,[6],5
6,10,x7f86ddecf760,4992,100.0,0.0,0.39,4,[20],3
6,10,x7f86ddecf760,4993,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,4994,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,4995,-0.36,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4996,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,4997,99.99,0.0,0.37,7,[17],3
6,10,x7f86ddecf760,4998,-100.0,1.0,0.37,3,[2],5
6,10,x7f86ddecf760,4999,158.19,1.0,0.0,7,[9],5
6,10,x7f86ddecf760,5000,-100.0,1.0,0.27,3,[2],5
6,10,x7f86ddecf760,5001,92.52,1.0,0.61,7,[2],5
6,10,x7f86ddecf760,5002,500.0,2.0,0.27,8,[2],5
6,10,x7f86ddecf760,5003,183.24,1.0,0.27,7,[9],5
6,10,x7f86ddecf760,5004,700.0,2.0,0.27,7,[2],5
6,10,x7f86ddecf760,5005,1.75,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,5006,38.06,0.0,0.27,4,[0],0
6,10,x7f86ddecf760,5007,-76.27,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,5008,543.96,2.0,0.61,7,[2],5
6,10,x7f86ddecf760,5009,0.0,0.0,0.39,8,[20],1
6,10,x7f86ddecf760,5010,100.41,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,5011,0.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5012,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,5013,163.36,1.0,0.61,7,[1],5
6,10,x7f86ddecf760,5014,-84.99,0.0,0.37,7,[6],2
6,10,x7f86ddecf760,5015,200.0,0.0,0.27,7,[17],3
6,10,x7f86ddecf760,5016,-3.13,1.0,0.63,7,[9],5
6,10,x7f86ddecf760,5017,0.04,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,5018,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,5019,460.06,2.0,0.63,7,[2],5
6,10,x7f86ddecf760,5020,634.05,2.0,0.27,7,[2],5
6,10,x7f86ddecf760,5021,197.91,0.0,0.61,7,[0],1
6,10,x7f86ddecf760,5022,300.0,0.0,0.39,2,[20],3
6,10,x7f86ddecf760,5023,-100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5024,72.99,1.0,0.27,6,[2],5
6,10,x7f86ddecf760,5025,500.0,2.0,0.27,8,[2],5
6,10,x7f86ddecf760,5026,300.0,0.0,0.39,2,[20],3
6,10,x7f86ddecf760,5027,500.0,2.0,0.61,7,[2],5
6,10,x7f86ddecf760,5028,-99.89,0.0,0.37,7,[6],2
6,10,x7f86ddecf760,5029,200.03,1.0,0.27,3,[1],5
6,10,x7f86ddecf760,5030,100.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,5031,117.07,1.0,0.77,6,[17],5
6,10,x7f86ddecf760,5032,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,5033,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5034,204.76,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,5035,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,5036,300.0,0.0,0.27,8,[17],1
6,10,x7f86ddecf760,5037,0.07,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5038,100.0,0.0,0.77,7,[17],1
6,10,x7f86ddecf760,5039,-0.12,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5040,200.0,1.0,0.39,8,[20],1
6,10,x7f86ddecf760,5041,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,5042,100.0,0.0,0.57,8,[20],1
6,10,x7f86ddecf760,5043,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,5044,197.17,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,5045,100.0,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,5046,100.0,0.0,0.39,4,[20],3
6,10,x7f86ddecf760,5047,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5048,91.92,1.0,0.27,7,[2],5
6,10,x7f86ddecf760,5049,-100.0,0.0,0.63,7,[6],2
6,10,x7f86ddecf760,5050,0.0,0.0,0.77,7,[17],3
6,10,x7f86ddecf760,5051,192.22,1.0,0.37,3,[1],5
6,10,x7f86ddecf760,5052,99.99,0.0,0.37,8,[17],1
6,10,x7f86ddecf760,5053,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,5054,199.99,0.0,0.37,6,[17],3
6,10,x7f86ddecf760,5055,500.02,2.0,0.37,3,[2],5
6,10,x7f86ddecf760,5056,300.0,0.0,0.37,4,[17],3
6,10,x7f86ddecf760,5057,100.0,0.0,0.63,6,[6],1
6,10,x7f86ddecf760,5058,100.0,0.0,0.77,4,[17],3
6,10,x7f86ddecf760,5059,300.0,0.0,0.37,5,[20],3
6,10,x7f86ddecf760,5060,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,5061,300.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,5062,100.0,0.0,0.77,6,[17],3
6,10,x7f86ddecf760,5063,100.0,0.0,0.57,4,[20],3
6,10,x7f86ddecf760,5064,53.53,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,5065,100.0,0.0,0.77,7,[17],3
6,10,x7f86ddecf760,5066,551.39,2.0,0.37,4,[2],5
6,10,x7f86ddecf760,5067,300.0,0.0,0.27,4,[20],3
6,10,x7f86ddecf760,5068,834.17,2.0,0.27,7,[17],5
6,10,x7f86ddecf760,5069,92.22,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,5070,300.0,0.0,0.27,2,[20],3
6,10,x7f86ddecf760,5071,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5072,-33.94,0.0,0.63,7,[8],1
6,10,x7f86ddecf760,5073,-7.73,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5074,200.0,1.0,0.39,7,[20],5
6,10,x7f86ddecf760,5075,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,5076,-128.17,0.0,0.63,7,[6],2
6,10,x7f86ddecf760,5077,-14.77,1.0,0.27,3,[2],5
6,10,x7f86ddecf760,5078,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,5079,100.08,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,5080,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,5081,-100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5082,-99.75,0.0,0.63,7,[8],2
6,10,x7f86ddecf760,5083,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,5084,-100.0,0.0,0.63,7,[8],2
6,10,x7f86ddecf760,5085,0.0,0.0,0.39,7,[20],1
6,10,x7f86ddecf760,5086,100.0,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,5087,199.99,0.0,0.37,8,[18],1
6,10,x7f86ddecf760,5088,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,5089,-100.23,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5090,199.59,1.0,0.37,3,[1],5
6,10,x7f86ddecf760,5091,173.24,1.0,0.0,7,[9],5
6,10,x7f86ddecf760,5092,-1.83,0.0,0.37,6,[6],1
6,10,x7f86ddecf760,5093,0.0,0.0,0.27,2,[2],3
6,10,x7f86ddecf760,5094,1.28,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5095,194.8,0.0,0.27,7,[8],1
6,10,x7f86ddecf760,5096,-99.56,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5097,601.05,2.0,0.77,7,[17],5
6,10,x7f86ddecf760,5098,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,5099,100.0,1.0,0.61,7,[2],5
6,10,x7f86ddecf760,5100,-0.5,1.0,0.37,7,[8],5
6,10,x7f86ddecf760,5101,0.0,1.0,0.27,5,[2],5
6,10,x7f86ddecf760,5102,200.0,0.0,0.39,2,[20],3
6,10,x7f86ddecf760,5103,64.16,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5104,100.0,0.0,0.39,6,[20],3
6,10,x7f86ddecf760,5105,300.0,0.0,0.27,8,[18],1
6,10,x7f86ddecf760,5106,99.59,0.0,0.37,3,[1],3
6,10,x7f86ddecf760,5107,300.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,5108,0.03,0.0,0.37,6,[7],1
6,10,x7f86ddecf760,5109,-3.13,0.0,0.37,4,[7],3
6,10,x7f86ddecf760,5110,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,5111,100.41,0.0,0.63,3,[1],3
6,10,x7f86ddecf760,5112,199.9,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,5113,100.0,0.0,0.77,7,[17],3
6,10,x7f86ddecf760,5114,182.56,0.0,0.61,7,[0],1
6,10,x7f86ddecf760,5115,100.0,0.0,0.39,8,[20],1
6,10,x7f86ddecf760,5116,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,5117,200.4,1.0,0.27,8,[20],5
6,10,x7f86ddecf760,5118,-9.08,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5119,100.0,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,5120,-200.0,1.0,0.37,7,[2],5
6,10,x7f86ddecf760,5121,-5.3,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,5122,100.0,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,5123,100.0,0.0,0.57,4,[20],3
6,10,x7f86ddecf760,5124,224.72,0.0,0.27,7,[17],1
6,10,x7f86ddecf760,5125,300.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,5126,100.0,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,5127,581.44,2.0,0.27,6,[2],5
6,10,x7f86ddecf760,5128,100.41,0.0,0.27,3,[1],3
6,10,x7f86ddecf760,5129,200.04,0.0,0.0,7,[8],1
6,10,x7f86ddecf760,5130,58.11,0.0,0.37,5,[7],1
6,10,x7f86ddecf760,5131,100.0,0.0,0.39,6,[20],3
6,10,x7f86ddecf760,5132,200.0,0.0,0.61,2,[1],3
6,10,x7f86ddecf760,5133,96.8,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,5134,100.0,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,5135,415.75,2.0,0.37,7,[2],5
6,10,x7f86ddecf760,5136,500.0,2.0,0.27,7,[2],5
6,10,x7f86ddecf760,5137,-101.65,0.0,0.37,7,[6],2
6,10,x7f86ddecf760,5138,-141.52,0.0,0.37,6,[8],1
6,10,x7f86ddecf760,5139,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,5140,99.99,0.0,0.37,8,[17],1
6,10,x7f86ddecf760,5141,-200.0,1.0,0.37,6,[2],5
6,10,x7f86ddecf760,5142,73.88,1.0,0.61,7,[2],5
6,10,x7f86ddecf760,5143,-100.0,0.0,0.37,7,[6],2
6,10,x7f86ddecf760,5144,-4.15,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,5145,400.0,2.0,0.27,3,[2],5
6,10,x7f86ddecf760,5146,367.23,2.0,0.63,7,[9],5
6,10,x7f86ddecf760,5147,-99.95,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,5148,0.0,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,5149,-8.42,1.0,0.27,3,[2],5
6,10,x7f86ddecf760,5150,204.77,1.0,0.0,7,[6],5
6,10,x7f86ddecf760,5151,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,5152,100.0,0.0,0.63,3,[1],3
6,10,x7f86ddecf760,5153,236.59,0.0,0.37,8,[20],1
6,10,x7f86ddecf760,5154,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,5155,200.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,5156,-0.5,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,5157,96.88,0.0,0.27,3,[1],3
6,10,x7f86ddecf760,5158,179.81,1.0,0.27,7,[8],5
6,10,x7f86ddecf760,5159,200.0,0.0,0.27,2,[0],3
6,10,x7f86ddecf760,5160,300.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,5161,205.62,0.0,0.27,7,[8],1
6,10,x7f86ddecf760,5162,99.59,0.0,0.27,3,[1],3
6,10,x7f86ddecf760,5163,247.09,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,5164,100.0,0.0,0.39,4,[20],3
6,10,x7f86ddecf760,5165,96.88,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,5166,271.54,1.0,0.61,7,[1],5
6,10,x7f86ddecf760,5167,0.0,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,5168,700.0,2.0,0.39,6,[20],5
6,10,x7f86ddecf760,5169,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,5170,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,5171,99.99,0.0,0.37,8,[18],1
6,10,x7f86ddecf760,5172,114.62,0.0,0.27,6,[6],1
6,10,x7f86ddecf760,5173,200.0,0.0,0.27,2,[1],3
6,10,x7f86ddecf760,5174,400.0,1.0,0.27,4,[20],5
6,10,x7f86ddecf760,5175,200.0,0.0,0.27,6,[17],3
6,10,x7f86ddecf760,5176,400.0,1.0,0.27,6,[6],1
6,10,x7f86ddecf760,5177,0.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5178,-54.46,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,5179,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,5180,100.0,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,5181,400.0,1.0,0.37,4,[17],3
6,10,x7f86ddecf760,5182,200.05,0.0,0.27,9,[18],3
6,10,x7f86ddecf760,5183,200.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,5184,-0.0,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,5185,0.0,0.0,0.27,2,[1],3
6,10,x7f86ddecf760,5186,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,5187,200.0,0.0,0.0,7,[7],1
6,10,x7f86ddecf760,5188,200.0,1.0,0.77,6,[17],3
6,10,x7f86ddecf760,5189,86.83,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,5190,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,5191,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,5192,300.0,0.0,0.37,4,[17],3
6,10,x7f86ddecf760,5193,300.0,0.0,0.37,3,[20],3
6,10,x7f86ddecf760,5194,200.0,0.0,0.61,2,[0],3
6,10,x7f86ddecf760,5195,0.0,1.0,0.61,7,[2],5
6,10,x7f86ddecf760,5196,100.0,0.0,0.77,8,[17],1
6,10,x7f86ddecf760,5197,0.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5198,100.0,1.0,0.27,3,[2],5
6,10,x7f86ddecf760,5199,-28.65,1.0,0.63,7,[9],5
6,10,x7f86ddecf760,5200,99.96,1.0,0.27,7,[2],5
6,10,x7f86ddecf760,5201,500.23,2.0,0.77,8,[17],5
6,10,x7f86ddecf760,5202,300.0,0.0,0.37,8,[20],1
6,10,x7f86ddecf760,5203,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,5204,300.0,2.0,0.37,7,[2],5
6,10,x7f86ddecf760,5205,-0.24,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,5206,196.42,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,5207,198.31,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,5208,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5209,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,5210,0.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5211,100.0,0.0,0.39,7,[20],1
6,10,x7f86ddecf760,5212,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,5213,300.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,5214,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,5215,0.03,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5216,100.0,0.0,0.37,6,[6],1
6,10,x7f86ddecf760,5217,100.0,0.0,0.39,4,[20],3
6,10,x7f86ddecf760,5218,100.0,0.0,0.39,8,[17],1
6,10,x7f86ddecf760,5219,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5220,100.0,0.0,0.39,6,[20],3
6,10,x7f86ddecf760,5221,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,5222,0.49,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5223,197.43,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,5224,192.46,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,5225,-28.93,0.0,0.63,7,[8],1
6,10,x7f86ddecf760,5226,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5227,-100.0,0.0,0.37,6,[7],1
6,10,x7f86ddecf760,5228,100.0,0.0,0.39,4,[17],3
6,10,x7f86ddecf760,5229,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,5230,300.0,0.0,0.27,8,[18],1
6,10,x7f86ddecf760,5231,-0.08,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5232,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5233,99.88,0.0,0.27,7,[6],2
6,10,x7f86ddecf760,5234,13.19,1.0,0.27,6,[2],5
6,10,x7f86ddecf760,5235,599.87,2.0,0.27,7,[2],5
6,10,x7f86ddecf760,5236,100.0,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,5237,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,5238,300.0,0.0,0.37,3,[20],3
6,10,x7f86ddecf760,5239,-97.9,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5240,88.83,1.0,0.27,6,[2],5
6,10,x7f86ddecf760,5241,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,5242,100.0,1.0,0.63,3,[2],5
6,10,x7f86ddecf760,5243,99.99,0.0,0.37,8,[18],1
6,10,x7f86ddecf760,5244,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,5245,100.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,5246,-105.33,0.0,0.37,6,[6],1
6,10,x7f86ddecf760,5247,-2.81,1.0,0.37,5,[6],5
6,10,x7f86ddecf760,5248,100.0,0.0,0.27,4,[0],5
6,10,x7f86ddecf760,5249,194.71,0.0,0.27,5,[0],5
6,10,x7f86ddecf760,5250,200.0,0.0,0.27,2,[1],3
6,10,x7f86ddecf760,5251,-91.06,1.0,0.63,7,[1],5
6,10,x7f86ddecf760,5252,200.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,5253,200.0,0.0,0.37,2,[0],3
6,10,x7f86ddecf760,5254,200.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,5255,281.41,1.0,0.27,6,[1],5
6,10,x7f86ddecf760,5256,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,5257,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,5258,-100.01,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5259,-160.44,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5260,0.0,0.0,0.39,4,[17],3
6,10,x7f86ddecf760,5261,100.0,1.0,0.39,8,[17],5
6,10,x7f86ddecf760,5262,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,5263,-200.0,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,5264,0.35,0.0,0.37,7,[8],3
6,10,x7f86ddecf760,5265,-101.85,0.0,0.37,6,[6],1
6,10,x7f86ddecf760,5266,100.01,1.0,0.37,5,[6],5
6,10,x7f86ddecf760,5267,100.0,0.0,0.77,5,[17],3
6,10,x7f86ddecf760,5268,300.0,0.0,0.37,4,[20],3
6,10,x7f86ddecf760,5269,0.03,1.0,0.61,3,[2],5
6,10,x7f86ddecf760,5270,-11.0,1.0,0.63,7,[9],5
6,10,x7f86ddecf760,5271,0.72,0.0,0.37,6,[7],1
6,10,x7f86ddecf760,5272,300.0,0.0,0.27,6,[6],1
6,10,x7f86ddecf760,5273,6.56,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5274,-0.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5275,100.0,0.0,0.77,7,[17],3
6,10,x7f86ddecf760,5276,197.58,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,5277,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,5278,300.0,2.0,0.63,7,[2],5
6,10,x7f86ddecf760,5279,100.03,0.0,0.27,3,[1],3
6,10,x7f86ddecf760,5280,100.0,0.0,0.37,2,[17],3
6,10,x7f86ddecf760,5281,-0.03,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,5282,100.0,0.0,0.39,7,[17],1
6,10,x7f86ddecf760,5283,596.72,2.0,0.61,7,[2],5
6,10,x7f86ddecf760,5284,88.03,0.0,0.77,8,[17],1
6,10,x7f86ddecf760,5285,400.0,1.0,0.27,7,[17],3
6,10,x7f86ddecf760,5286,300.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,5287,100.0,0.0,0.77,7,[17],1
6,10,x7f86ddecf760,5288,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,5289,100.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,5290,128.23,1.0,0.27,6,[2],5
6,10,x7f86ddecf760,5291,99.28,1.0,0.27,6,[2],5
6,10,x7f86ddecf760,5292,300.0,0.0,0.27,8,[18],1
6,10,x7f86ddecf760,5293,-100.0,0.0,0.37,6,[0],1
6,10,x7f86ddecf760,5294,-99.99,0.0,0.63,7,[6],2
6,10,x7f86ddecf760,5295,99.59,1.0,0.27,3,[1],5
6,10,x7f86ddecf760,5296,-8.97,1.0,0.63,7,[9],5
6,10,x7f86ddecf760,5297,100.0,0.0,0.77,7,[17],1
6,10,x7f86ddecf760,5298,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,5299,200.0,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,5300,99.59,0.0,0.27,3,[1],3
6,10,x7f86ddecf760,5301,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,5302,131.95,1.0,0.61,7,[2],5
6,10,x7f86ddecf760,5303,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,5304,194.27,0.0,0.0,7,[8],1
6,10,x7f86ddecf760,5305,100.0,0.0,0.77,6,[17],3
6,10,x7f86ddecf760,5306,300.0,0.0,0.27,6,[6],1
6,10,x7f86ddecf760,5307,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,5308,188.55,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,5309,-40.19,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,5310,-5.2,0.0,0.37,6,[6],1
6,10,x7f86ddecf760,5311,103.12,0.0,0.27,3,[1],3
6,10,x7f86ddecf760,5312,200.01,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,5313,186.73,0.0,0.27,6,[8],1
6,10,x7f86ddecf760,5314,200.0,1.0,0.39,4,[20],5
6,10,x7f86ddecf760,5315,-93.48,1.0,0.37,7,[2],5
6,10,x7f86ddecf760,5316,199.96,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,5317,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,5318,100.15,1.0,0.61,7,[2],5
6,10,x7f86ddecf760,5319,500.0,2.0,0.27,8,[2],5
6,10,x7f86ddecf760,5320,-0.02,1.0,0.61,3,[2],5
6,10,x7f86ddecf760,5321,299.99,1.0,0.37,8,[18],5
6,10,x7f86ddecf760,5322,142.96,1.0,0.27,6,[9],5
6,10,x7f86ddecf760,5323,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,5324,700.0,2.0,0.61,7,[2],5
6,10,x7f86ddecf760,5325,85.59,1.0,0.27,7,[2],5
6,10,x7f86ddecf760,5326,0.0,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,5327,200.0,0.0,0.27,2,[0],3
6,10,x7f86ddecf760,5328,0.0,1.0,0.61,7,[2],5
